-2.449111491441726685e-01,-1.283962428569793701e-01,7.094866782426834106e-02,-5.977807044982910156e-01,8.364022374153137207e-01,-3.420110344886779785e-01,1.020364649593830109e-02,5.752760171890258789e-01,1.462569534778594971e-01,3.622641041874885559e-02,-7.333273291587829590e-01,-2.559924721717834473e-01,-2.806660234928131104e-01,-6.736879944801330566e-01,7.626723647117614746e-01,3.710163831710815430e-01,-1.148499771952629089e-01,2.077274918556213379e-01,5.071272850036621094e-01,1.301254611462354660e-02
-1.352140754461288452e-01,-1.894324421882629395e-01,-1.250025928020477295e-01,-3.459566831588745117e-01,1.647533625364303589e-01,-4.902394115924835205e-01,-6.850442290306091309e-01,-1.116151511669158936e-01,2.810629904270172119e-01,-3.001603782176971436e-01,2.227262556552886963e-01,-2.114762552082538605e-02,-6.487420797348022461e-01,-1.038684993982315063e-01,1.267470568418502808e-01,-4.328280985355377197e-01,2.311512976884841919e-01,-3.388139307498931885e-01,6.289987266063690186e-02,-4.542164206504821777e-01
-2.642415761947631836e-01,3.221344649791717529e-01,7.253359258174896240e-02,4.735795259475708008e-01,8.692020773887634277e-01,4.553884267807006836e-02,-2.323192059993743896e-01,-1.123907566070556641e-01,5.884466767311096191e-01,-5.719015002250671387e-01,-2.409940659999847412e-01,1.503390073776245117e-01,-1.694160550832748413e-01,1.960504800081253052e-01,1.675700694322586060e-01,1.028255522251129150e-01,4.231271147727966309e-01,-2.750402502715587616e-02,2.935532629489898682e-01,4.191081523895263672e-01
6.134736537933349609e-01,-6.720753014087677002e-02,1.398936938494443893e-02,-2.512038648128509521e-01,-4.029008746147155762e-01,-1.714534163475036621e-01,2.777083218097686768e-01,4.285602271556854248e-01,-5.306885838508605957e-01,-6.836949586868286133e-01,-2.247119545936584473e-01,2.149416655302047729e-01,4.293037354946136475e-01,-2.605413198471069336e-01,2.481708973646163940e-01,9.247621148824691772e-02,-1.169655192643404007e-02,2.374106794595718384e-01,4.828684329986572266e-01,-9.118598699569702148e-02
1.618273109197616577e-01,1.684429347515106201e-01,7.059686630964279175e-02,-3.776347935199737549e-01,-1.554283201694488525e-01,-7.520524263381958008e-01,8.854682743549346924e-02,-3.236992359161376953e-01,-2.857216000556945801e-01,9.791590571403503418e-01,5.927912890911102295e-02,-2.277164310216903687e-01,-5.331201553344726562e-01,2.770475149154663086e-01,8.278789930045604706e-03,-1.698561459779739380e-01,3.081815838813781738e-01,-1.929184980690479279e-02,-4.451311528682708740e-01,-5.837011337280273438e-02
-3.795889392495155334e-02,1.143570914864540100e-01,-6.696174740791320801e-01,-3.613340556621551514e-01,4.501647949218750000e-01,5.446822047233581543e-01,2.986901402473449707e-01,4.074935242533683777e-02,-3.079308755695819855e-02,-2.103972733020782471e-01,-2.523284554481506348e-01,-3.422667384147644043e-01,-3.616622388362884521e-01,-7.434746623039245605e-02,-4.769191518425941467e-02,2.473903149366378784e-01,-2.300576865673065186e-01,9.576472043991088867e-01,1.145481020212173462e-01,4.001134335994720459e-01
6.552097201347351074e-01,-1.897631138563156128e-01,-3.822222054004669189e-01,-3.451946973800659180e-01,1.503121852874755859e-01,2.038049101829528809e-01,-2.187391817569732666e-01,-8.891014754772186279e-02,6.022969633340835571e-02,-7.139811515808105469e-01,2.202304154634475708e-01,3.953138291835784912e-01,-3.535949587821960449e-01,-2.405682057142257690e-01,7.380387187004089355e-01,-4.375231266021728516e-01,-3.199305236339569092e-01,8.912461400032043457e-01,4.144562780857086182e-02,-3.554740846157073975e-01
-4.764089584350585938e-01,-1.870848834514617920e-01,1.219656690955162048e-01,1.225686222314834595e-01,5.512595921754837036e-02,5.329333543777465820e-01,-3.701884746551513672e-01,-5.406554937362670898e-01,-1.296937167644500732e-01,-1.868435740470886230e-01,-3.549435436725616455e-01,-1.629697233438491821e-01,-3.575975596904754639e-01,-9.552963078022003174e-02,-2.765951752662658691e-01,2.823007404804229736e-01,4.238878935575485229e-02,-1.008596777915954590e+00,6.460585445165634155e-02,-3.281253576278686523e-02
2.520689666271209717e-01,-3.018613755702972412e-01,3.203464150428771973e-01,3.936586529016494751e-02,2.786359786987304688e-01,-2.195907980203628540e-01,1.621816866099834442e-02,1.537078469991683960e-01,5.318832397460937500e-01,-8.852573633193969727e-01,-2.444004174321889877e-03,-5.462548136711120605e-02,3.338950276374816895e-01,7.334741353988647461e-01,-2.093019038438796997e-01,-2.822800576686859131e-01,7.975364476442337036e-02,9.019788503646850586e-01,1.172902658581733704e-01,-2.658388912677764893e-01
-1.688431017100811005e-02,1.375031173229217529e-01,-3.490385115146636963e-01,2.565724551677703857e-01,5.080367922782897949e-01,9.657178819179534912e-02,2.781306020915508270e-02,-5.119143128395080566e-01,-5.266224965453147888e-02,-4.147228598594665527e-01,-4.096217453479766846e-01,4.079505205154418945e-01,3.610324580222368240e-03,-1.379802227020263672e-01,-4.212587699294090271e-02,2.849029302597045898e-01,1.012958437204360962e-01,8.963958621025085449e-01,-1.330193728208541870e-01,-1.249397695064544678e-01
-2.254749387502670288e-01,1.076960042119026184e-01,-1.373126655817031860e-01,8.479438424110412598e-01,1.782500743865966797e-01,1.472122818231582642e-01,1.247628033161163330e-01,1.291203051805496216e-01,3.602230250835418701e-01,-8.519255518913269043e-01,8.592828363180160522e-02,-1.261943280696868896e-01,3.435916304588317871e-01,-4.541984796524047852e-01,1.408511847257614136e-01,8.182990550994873047e-02,-1.233599931001663208e-01,7.789708375930786133e-01,3.774487078189849854e-01,3.742629587650299072e-01
-7.217202335596084595e-02,-9.852404892444610596e-02,-4.865930080413818359e-01,1.322554051876068115e-01,-2.399632781744003296e-01,2.279570102691650391e-01,1.965591907501220703e-01,4.689550101757049561e-01,-5.075539350509643555e-01,-1.049959883093833923e-01,-7.546542584896087646e-02,-1.391315758228302002e-01,2.704991102218627930e-01,-9.787140786647796631e-02,-4.597746133804321289e-01,-2.404622286558151245e-01,1.118592265993356705e-02,8.073800243437290192e-03,1.757255569100379944e-02,-3.055560216307640076e-02
-4.506874978542327881e-01,2.602137438952922821e-02,7.596422433853149414e-01,-3.660765290260314941e-01,5.418444871902465820e-01,-6.172729134559631348e-01,2.814604938030242920e-01,-3.514533936977386475e-01,4.416635334491729736e-01,3.952553868293762207e-01,8.527654409408569336e-01,-3.820460289716720581e-02,2.551847696304321289e-01,-6.960350275039672852e-02,-1.073468327522277832e-01,-6.269449591636657715e-01,4.344626069068908691e-01,-4.001681208610534668e-01,-7.720406055450439453e-01,-1.322534978389739990e-01
-8.969342708587646484e-02,5.202130675315856934e-01,1.488885432481765747e-01,7.639737129211425781e-01,5.182038545608520508e-01,7.201126962900161743e-02,-3.194764256477355957e-02,-3.247240781784057617e-01,2.213751822710037231e-01,-3.840079009532928467e-01,-3.083779215812683105e-01,7.231897115707397461e-02,1.976840570569038391e-02,7.910323143005371094e-02,-8.189685642719268799e-02,-1.650625467300415039e-02,-5.752055719494819641e-02,5.603173971176147461e-01,4.282197356224060059e-01,9.181376695632934570e-01
2.169045060873031616e-01,-4.942300915718078613e-02,-3.230788409709930420e-01,7.829859852790832520e-01,-5.298904776573181152e-01,2.032659947872161865e-01,4.278568029403686523e-01,4.079601764678955078e-01,-2.251851260662078857e-01,-6.580228358507156372e-02,-5.570999979972839355e-01,-1.543555706739425659e-01,4.251276254653930664e-01,-3.826439678668975830e-01,3.292199671268463135e-01,3.101539015769958496e-01,-2.240202277898788452e-01,6.114490032196044922e-01,3.140949904918670654e-01,4.323281347751617432e-01
9.015446156263351440e-02,6.406465768814086914e-01,3.957991600036621094e-01,1.740576028823852539e-01,-2.951040863990783691e-01,2.975009679794311523e-01,3.817152976989746094e-01,5.981408357620239258e-01,-4.912748634815216064e-01,3.946795165538787842e-01,6.457991003990173340e-01,-1.445330865681171417e-02,6.122626066207885742e-01,-2.805380225181579590e-01,-9.196673333644866943e-02,-4.821050912141799927e-02,1.859893202781677246e-01,4.874787628650665283e-01,-2.407113164663314819e-01,-3.416505753993988037e-01
-3.416855260729789734e-02,-1.279349718242883682e-02,-5.878772139549255371e-01,7.198766469955444336e-01,4.847011268138885498e-01,-7.176205515861511230e-02,-3.871650993824005127e-01,-2.604875564575195312e-01,5.005164742469787598e-01,4.031653106212615967e-01,-4.033243656158447266e-01,-3.141611441969871521e-02,4.010271131992340088e-01,2.137276232242584229e-01,2.917857095599174500e-02,5.899131298065185547e-01,2.552483677864074707e-01,-8.871220052242279053e-02,3.652320802211761475e-01,-2.201271206140518188e-01
-1.758523881435394287e-01,3.152020275592803955e-01,3.853626847267150879e-01,4.686346054077148438e-01,-6.683884263038635254e-01,4.090752005577087402e-01,9.553111791610717773e-01,3.607563972473144531e-01,-8.135465979576110840e-01,4.571218192577362061e-01,5.762902498245239258e-01,3.708291053771972656e-02,3.759526312351226807e-01,-6.264743804931640625e-01,-1.947102099657058716e-01,1.262268610298633575e-02,-2.273123338818550110e-02,-3.114420473575592041e-01,-8.052067756652832031e-01,1.883643865585327148e-01
-1.544399410486221313e-01,-3.901939392089843750e-01,-3.227364718914031982e-01,1.306234151124954224e-01,2.935868203639984131e-01,-5.453245714306831360e-02,-3.384306430816650391e-01,-3.803582862019538879e-02,3.908536732196807861e-01,4.188915193080902100e-01,-1.649453490972518921e-01,-6.521532684564590454e-02,-7.051988840103149414e-01,-1.420462876558303833e-01,-6.309671998023986816e-01,8.416932225227355957e-01,2.526871562004089355e-01,-3.078723847866058350e-01,6.785657405853271484e-01,-8.213773369789123535e-01
3.912302199751138687e-04,4.113169610500335693e-01,-5.963024497032165527e-02,7.793138921260833740e-02,1.555018424987792969e-01,3.805167376995086670e-01,8.735598623752593994e-02,-3.838736116886138916e-01,4.683752655982971191e-01,-7.848777621984481812e-02,-5.201941132545471191e-01,1.663729101419448853e-01,-1.826865971088409424e-01,6.256676316261291504e-01,-1.095141619443893433e-01,3.703636229038238525e-01,4.657805562019348145e-01,-5.858603119850158691e-01,-9.312270581722259521e-02,-1.571221649646759033e-01
-3.752377331256866455e-01,2.223436534404754639e-01,3.352412879467010498e-01,1.691434085369110107e-01,-4.920339286327362061e-01,3.336939513683319092e-01,-1.379636079072952271e-01,1.128378152847290039e+00,-4.927766621112823486e-01,-6.774753332138061523e-01,-3.230556547641754150e-01,-4.334969222545623779e-01,4.007491171360015869e-01,-1.452564746141433716e-01,-5.977147817611694336e-02,7.646410912275314331e-02,-1.963477730751037598e-01,-1.088392361998558044e-02,-1.146319285035133362e-01,4.782161414623260498e-01
7.551082223653793335e-02,-6.425533890724182129e-01,1.458510663360357285e-02,-3.546890616416931152e-01,1.124803274869918823e-01,-2.234334051609039307e-01,-4.228267967700958252e-01,-5.169231891632080078e-01,1.021792814135551453e-01,4.982732832431793213e-01,2.286034524440765381e-01,-1.053101662546396255e-02,1.052340958267450333e-02,1.134397238492965698e-01,-5.888124704360961914e-01,-3.031201362609863281e-01,2.801300883293151855e-01,-6.093838810920715332e-01,-7.029368728399276733e-02,-4.479129016399383545e-01
-4.997712671756744385e-01,-2.896148562431335449e-01,7.716140151023864746e-02,4.326969385147094727e-02,1.098011732101440430e+00,4.746052622795104980e-01,3.200474381446838379e-01,-7.764875888824462891e-01,6.423960328102111816e-01,1.138908695429563522e-02,-1.284507066011428833e-01,-4.002561569213867188e-01,-6.105749607086181641e-01,5.585278943181037903e-02,2.548963129520416260e-01,-2.968320436775684357e-02,2.569410204887390137e-01,-1.690132617950439453e-01,1.596128791570663452e-01,-4.536383599042892456e-02
-5.217999815940856934e-01,1.619172655045986176e-02,2.941485494375228882e-02,-3.513074815273284912e-01,5.056097507476806641e-01,-2.353874742984771729e-01,-2.722870111465454102e-01,1.275117993354797363e-01,2.348990589380264282e-01,-3.330957889556884766e-01,-2.166297733783721924e-01,1.486044675111770630e-01,-1.811531782150268555e-01,-2.871037423610687256e-01,1.412524878978729248e-01,2.650488913059234619e-01,-1.125011965632438660e-01,6.543805599212646484e-01,4.511841833591461182e-01,2.948281168937683105e-01
3.220314085483551025e-01,5.232278257608413696e-02,-5.800195336341857910e-01,3.724800795316696167e-02,6.207089424133300781e-01,7.003704309463500977e-01,-5.903558731079101562e-01,-1.118955612182617188e-01,3.758639395236968994e-01,-8.045229315757751465e-01,-5.244554877281188965e-01,-6.668085604906082153e-02,-7.019632458686828613e-01,2.073051780462265015e-02,1.389661431312561035e-01,-2.743362188339233398e-01,1.542577147483825684e-01,3.630160689353942871e-01,3.875385504215955734e-03,3.606040775775909424e-01
6.688095331192016602e-01,3.707086294889450073e-02,-2.233728915452957153e-01,-3.683514893054962158e-01,-1.706756800413131714e-01,-1.963872462511062622e-01,3.692573681473731995e-02,2.404697239398956299e-01,3.300653398036956787e-01,5.712193250656127930e-02,1.274491250514984131e-01,6.390846371650695801e-01,-2.619682252407073975e-01,3.761064410209655762e-01,6.847373843193054199e-01,1.900230944156646729e-01,-5.753669142723083496e-01,1.027764081954956055e+00,1.641394197940826416e-01,1.733973994851112366e-02
-8.637218922376632690e-02,1.837520748376846313e-01,2.925027608871459961e-01,-2.328743189573287964e-01,2.065403610467910767e-01,9.976238757371902466e-02,-8.357447385787963867e-02,5.992967486381530762e-01,-5.234944820404052734e-01,3.376596271991729736e-01,-1.562471538782119751e-01,-1.596497595310211182e-01,-4.556277990341186523e-01,-2.247048318386077881e-01,2.354029119014739990e-01,7.057097554206848145e-01,1.804970949888229370e-01,1.301859170198440552e-01,-3.884786367416381836e-01,-3.020868301391601562e-01
7.352416515350341797e-01,1.501525491476058960e-01,9.948729723691940308e-02,4.696669280529022217e-01,-2.098435759544372559e-01,-1.084500625729560852e-01,3.055081330239772797e-02,6.091759800910949707e-01,-1.715292781591415405e-02,-2.472309023141860962e-01,-4.958217442035675049e-01,2.644659578800201416e-01,1.609216481447219849e-01,-1.863274425268173218e-01,-4.681938514113426208e-02,8.612035959959030151e-02,4.493788182735443115e-01,1.405732780694961548e-01,-2.223745733499526978e-01,4.398811459541320801e-01
-9.557801298797130585e-03,-1.243748739361763000e-01,-1.536605358123779297e-01,-8.004520535469055176e-01,-2.943047881126403809e-01,-4.670925810933113098e-02,-6.786976754665374756e-02,4.968957602977752686e-01,-6.215814352035522461e-01,3.684117272496223450e-02,2.260282933712005615e-01,-1.243287622928619385e-01,-6.671512871980667114e-02,-2.541405260562896729e-01,3.676947653293609619e-01,-3.796114027500152588e-02,2.801632285118103027e-01,1.230658069252967834e-01,-3.659136593341827393e-01,-7.526929676532745361e-02
2.793031036853790283e-01,1.686944393441081047e-03,-1.618041694164276123e-01,-2.520086765289306641e-01,5.626384615898132324e-01,5.470867156982421875e-01,2.080581039190292358e-01,-3.181732594966888428e-01,1.323215365409851074e-01,-5.895740538835525513e-02,2.008135169744491577e-01,-2.581157088279724121e-01,2.253383547067642212e-01,5.468820929527282715e-01,5.835478007793426514e-02,-2.507905066013336182e-01,-3.346951007843017578e-01,4.773015975952148438e-01,5.151903629302978516e-01,2.938272356986999512e-01
-1.914961822330951691e-02,2.748557925224304199e-01,-3.833853006362915039e-01,-5.902308225631713867e-02,-1.948214322328567505e-01,4.132007658481597900e-01,-1.342249810695648193e-01,-9.960764646530151367e-01,1.359466910362243652e-01,-4.366360008716583252e-01,-1.855625957250595093e-01,4.737730324268341064e-02,-5.593539476394653320e-01,-3.904339373111724854e-01,-3.997488021850585938e-01,5.661259889602661133e-01,-6.218740344047546387e-02,-1.180744469165802002e-01,7.979969382286071777e-01,2.632243186235427856e-02
8.399981856346130371e-01,1.856085956096649170e-01,-9.392552077770233154e-02,-1.397494971752166748e-01,-2.836033105850219727e-01,-1.896877139806747437e-01,2.482977807521820068e-01,-2.587012648582458496e-01,8.285916596651077271e-02,-8.889342099428176880e-02,-1.226894259452819824e-01,2.395994961261749268e-01,3.190654516220092773e-01,-2.113544940948486328e-01,4.433472175151109695e-03,3.553464412689208984e-01,-2.152958363294601440e-01,2.041555494070053101e-01,3.559685945510864258e-01,3.962555527687072754e-02
1.236183047294616699e-01,-5.471048876643180847e-02,-2.629885673522949219e-01,3.596251606941223145e-01,-2.945434153079986572e-01,-1.589511781930923462e-01,2.740418612957000732e-01,9.968697428703308105e-01,-6.093994975090026855e-01,-1.180907040834426880e-01,7.947877049446105957e-01,-1.833628565073013306e-01,5.384867191314697266e-01,-4.488914310932159424e-01,-4.939442500472068787e-02,-2.072736173868179321e-01,-2.506862580776214600e-01,-9.991700947284698486e-02,2.948643863201141357e-01,-4.288551509380340576e-01
