2.324064788818359375e+02,-1.303521060943603516e+01,1.151002120971679688e+02,2.333221435546875000e+02,-1.694911766052246094e+01,6.196699905395507812e+01,7.937216186523437500e+01,-3.381962585449218750e+02,1.655177001953125000e+02,1.498262023925781250e+02
4.269081497192382812e+01,-5.275361938476562500e+02,8.935842895507812500e+01,9.776548767089843750e+01,3.733732604980468750e+02,5.603557968139648438e+01,3.411039733886718750e+02,4.595117492675781250e+02,-1.337739868164062500e+02,1.571251525878906250e+02
3.251360473632812500e+02,2.584113464355468750e+02,3.633865966796875000e+02,-7.151332855224609375e+00,-8.400149536132812500e+02,-4.123345031738281250e+02,3.920281677246093750e+02,-1.016898986816406250e+03,-2.946582336425781250e+02,-2.647342834472656250e+02
-2.670941772460937500e+02,6.606026000976562500e+02,-2.765445251464843750e+02,-1.108433837890625000e+03,6.612671508789062500e+02,6.656718139648437500e+02,-1.398453979492187500e+02,-2.221349639892578125e+02,2.627695617675781250e+02,-4.463692016601562500e+02
7.953388061523437500e+02,-9.368768920898437500e+02,5.255894851684570312e+01,9.644675903320312500e+02,-1.297095642089843750e+02,-1.001605834960937500e+03,1.780653991699218750e+02,5.873187255859375000e+02,-6.902772827148437500e+02,1.347740173339843750e+02
-1.952135620117187500e+02,3.397904052734375000e+02,-5.833222656250000000e+02,-9.841397094726562500e+02,6.098446655273437500e+02,7.843488769531250000e+02,1.107407989501953125e+02,1.045298309326171875e+02,2.475259552001953125e+02,-3.990443420410156250e+02
-3.500214538574218750e+02,3.278596496582031250e+02,2.973322448730468750e+02,3.722008666992187500e+02,-3.895294799804687500e+02,3.478961486816406250e+02,-7.805969238281250000e+02,-1.106860733032226562e+02,1.472063598632812500e+02,4.199068908691406250e+02
2.873713378906250000e+02,5.221964721679687500e+02,-2.354694213867187500e+02,1.090162231445312500e+03,-1.631497802734375000e+03,1.631463928222656250e+02,-9.716457519531250000e+02,-2.459934234619140625e+02,1.098731323242187500e+03,5.066322631835937500e+02
7.366986694335937500e+02,-2.517995452880859375e+02,-1.039945922851562500e+03,4.149119949340820312e+01,2.590686225891113281e+01,1.373947906494140625e+02,3.886142349243164062e+01,5.272896728515625000e+02,-7.588710937500000000e+02,-4.349150695800781250e+02
-4.800547485351562500e+02,1.732637634277343750e+02,3.294085998535156250e+02,-1.076741104125976562e+02,1.713580017089843750e+02,-3.836141662597656250e+02,-1.253308410644531250e+02,-4.629931335449218750e+02,2.517271118164062500e+02,-3.002517700195312500e+02
-3.045963745117187500e+02,-8.607794952392578125e+01,7.392705078125000000e+02,-7.702425384521484375e+01,-2.890994873046875000e+02,-6.305818557739257812e-01,-2.635916748046875000e+02,-3.866437377929687500e+02,2.767468070983886719e+01,-1.473285217285156250e+02
4.572316894531250000e+02,-6.688342895507812500e+02,-2.001981506347656250e+02,1.758052444458007812e+01,2.505576896667480469e+01,4.603183288574218750e+02,-8.555678558349609375e+01,4.349399719238281250e+02,-4.329969482421875000e+02,2.033238525390625000e+02
6.710775756835937500e+01,4.820231018066406250e+02,2.058602523803710938e+01,4.309703445434570312e+01,-7.003963623046875000e+02,4.748637390136718750e+02,1.863662872314453125e+02,-7.214471435546875000e+02,1.761107482910156250e+02,2.261150207519531250e+02
-5.669883422851562500e+02,-2.108733978271484375e+02,-1.192294998168945312e+02,-7.376410522460937500e+02,8.595844116210937500e+02,3.927770080566406250e+02,5.978038787841796875e+01,3.088190307617187500e+02,1.346689147949218750e+02,-1.559845886230468750e+02
-1.034876342773437500e+03,8.527357788085937500e+02,1.090390258789062500e+03,1.115454940795898438e+02,5.232240600585937500e+02,-6.926900024414062500e+02,-5.534380493164062500e+02,-1.037329025268554688e+02,6.364799194335937500e+02,-4.465151977539062500e+02
-3.742546081542968750e+02,4.237685241699218750e+02,7.524333496093750000e+02,4.774437866210937500e+02,-1.407655429840087891e+01,-6.878319702148437500e+02,-3.442644042968750000e+02,4.698611831665039062e+01,7.584295654296875000e+02,3.431133117675781250e+02
6.162170410156250000e+02,-1.343728790283203125e+02,-3.674221191406250000e+02,6.113156127929687500e+02,-6.317550659179687500e+02,-1.305633239746093750e+02,-3.237902832031250000e+02,8.118021392822265625e+01,3.756683044433593750e+02,8.472478637695312500e+02
-5.873302078247070312e+01,7.612647094726562500e+02,-3.467989501953125000e+02,-4.374808959960937500e+02,2.967669372558593750e+02,6.976291656494140625e+01,-1.767199249267578125e+02,-1.302348175048828125e+02,3.340775756835937500e+02,-3.679067230224609375e+01
-3.611551818847656250e+02,-1.467629241943359375e+02,6.106346511840820312e+01,5.096998214721679688e+01,3.607329101562500000e+02,-1.342353820800781250e+02,-1.023911590576171875e+02,4.151972351074218750e+02,-2.207941055297851562e+01,-2.525816955566406250e+02
-1.964073638916015625e+02,-1.974093627929687500e+02,4.486925659179687500e+02,5.695258789062500000e+02,-2.116596984863281250e+02,-4.962672424316406250e+02,-2.321636352539062500e+02,4.014045104980468750e+02,-6.624509887695312500e+02,-2.213922119140625000e+02
-9.944039916992187500e+02,6.506868286132812500e+02,1.401479949951171875e+02,-2.025166168212890625e+02,-8.638710784912109375e+01,7.053888549804687500e+02,2.202322387695312500e+02,-8.863343048095703125e+01,4.972828979492187500e+02,-1.352658367156982422e+01
-6.770249633789062500e+02,-1.967376586914062500e+03,7.225213012695312500e+02,-6.329668579101562500e+02,-9.343770751953125000e+02,7.420574340820312500e+02,1.035520874023437500e+03,-7.385079956054687500e+02,4.077185058593750000e+01,-1.337743652343750000e+03
-1.964531898498535156e+01,-2.633378791809082031e+01,-1.047728500366210938e+02,-1.592585754394531250e+02,-1.339892578125000000e+02,2.067027130126953125e+02,-1.341171875000000000e+02,-1.830652160644531250e+02,1.560147399902343750e+02,-6.851982116699218750e+01
3.054691772460937500e+02,5.164951324462890625e+01,2.149923248291015625e+02,-7.588721466064453125e+01,3.002810058593750000e+02,2.171146850585937500e+02,-8.432086181640625000e+01,7.348581695556640625e+01,-1.112238082885742188e+02,4.650852661132812500e+02
-1.359432739257812500e+03,1.288595825195312500e+03,-1.513231079101562500e+03,4.046545410156250000e+03,2.023571166992187500e+03,4.440666198730468750e+02,-5.100568847656250000e+02,-2.336168945312500000e+03,5.871897583007812500e+02,-1.426933349609375000e+03
6.693999633789062500e+02,-2.466987792968750000e+03,6.766562500000000000e+02,-2.540414581298828125e+02,-7.388128051757812500e+02,-3.203312377929687500e+02,9.503076171875000000e+02,-9.836787719726562500e+02,2.310181274414062500e+02,-1.486170898437500000e+03
2.603211975097656250e+02,-7.692412567138671875e+01,-8.818888854980468750e+01,1.999266204833984375e+02,-2.882037963867187500e+02,-1.166764068603515625e+02,2.598230895996093750e+02,4.528757095336914062e+01,2.308056945800781250e+02,2.437640762329101562e+01
-1.228576583862304688e+02,-1.994922027587890625e+02,4.379831542968750000e+02,2.338005218505859375e+02,-5.038650512695312500e+02,-1.954367523193359375e+02,-1.017272796630859375e+02,-1.475848846435546875e+02,-1.436143798828125000e+02,5.185018539428710938e+01
5.930899047851562500e+01,2.805551147460937500e+02,-4.715274047851562500e+02,2.303306961059570312e+01,4.902832336425781250e+02,4.340250549316406250e+02,-4.329291076660156250e+02,-2.595471763610839844e+01,3.081772460937500000e+02,4.877332153320312500e+02
-4.286960601806640625e+01,-1.074463748931884766e+01,-1.770754852294921875e+02,3.158344268798828125e+00,6.132966613769531250e+01,1.727346038818359375e+02,-1.662355804443359375e+02,4.335812377929687500e+02,6.404345703125000000e+01,1.562788238525390625e+02
-4.267117691040039062e+01,-2.709236145019531250e+02,3.096585388183593750e+02,5.554589462280273438e+01,-3.274365234375000000e+02,1.808721313476562500e+02,3.352395296096801758e+00,2.143651962280273438e+00,-9.634043121337890625e+01,-1.241169815063476562e+02
3.153677177429199219e+01,-1.306379089355468750e+02,-4.789249877929687500e+02,-3.120952606201171875e+00,1.210753936767578125e+02,3.966554260253906250e+02,-1.849354858398437500e+02,-5.207395553588867188e+01,-4.928665161132812500e+01,1.296645202636718750e+02
-2.014790191650390625e+02,1.932208862304687500e+02,-2.388139495849609375e+02,-1.095800552368164062e+02,-1.383810272216796875e+02,3.100887145996093750e+02,1.505583496093750000e+02,-8.195455169677734375e+01,3.348126983642578125e+01,-5.865302658081054688e+01
2.599248657226562500e+02,-2.899356994628906250e+02,-2.371443634033203125e+02,4.017079925537109375e+01,1.205269851684570312e+02,2.278685607910156250e+02,1.936290588378906250e+02,-1.096867065429687500e+02,5.938595581054687500e+01,1.128155350685119629e+00
1.961045379638671875e+02,6.187046051025390625e+01,5.068024063110351562e+01,1.475287017822265625e+02,5.759695434570312500e+02,-3.509914245605468750e+02,-6.807005310058593750e+01,6.427169036865234375e+01,2.121641540527343750e+02,4.097585754394531250e+02
-7.665445327758789062e+00,-7.207130126953125000e+02,-2.236176757812500000e+02,1.025727920532226562e+02,7.140482177734375000e+02,2.321418914794921875e+02,6.615048217773437500e+01,9.689974975585937500e+02,-1.929257507324218750e+02,-1.060888214111328125e+02
1.654767608642578125e+02,-7.550418090820312500e+02,7.399901123046875000e+02,8.877040405273437500e+02,-1.032945922851562500e+03,-8.949544677734375000e+02,1.728470230102539062e+01,-9.047017669677734375e+01,-7.323840942382812500e+02,1.665073394775390625e+02
-5.972201538085937500e+02,1.101130126953125000e+03,5.675284423828125000e+02,-7.802654418945312500e+02,-1.942738342285156250e+02,5.256541748046875000e+02,2.739263610839843750e+02,-9.704431762695312500e+02,5.248884887695312500e+02,-4.002610168457031250e+02
3.506800537109375000e+02,-6.868467407226562500e+02,3.707210998535156250e+02,5.849256591796875000e+02,-9.408027954101562500e+02,-2.933886413574218750e+02,7.709219360351562500e+01,-2.697730407714843750e+02,-4.226240234375000000e+02,-8.065095520019531250e+01
-1.300345916748046875e+02,4.996924438476562500e+02,-5.457665405273437500e+02,-7.352932739257812500e+02,4.605787963867187500e+02,1.048916259765625000e+03,1.586709747314453125e+02,-2.587881164550781250e+02,5.965358276367187500e+02,-3.428737182617187500e+02
-3.422137451171875000e+02,-4.896775207519531250e+02,1.766929473876953125e+02,1.557003021240234375e+02,8.686360473632812500e+02,-2.258423233032226562e+01,-5.562201538085937500e+02,1.219282836914062500e+03,-1.590044250488281250e+02,-3.682401275634765625e+01
3.390311279296875000e+02,-4.995716247558593750e+02,4.736119689941406250e+02,1.757723541259765625e+02,-7.551942138671875000e+02,-3.746217956542968750e+02,-4.178763427734375000e+02,1.395055694580078125e+02,-7.115772094726562500e+02,5.180809936523437500e+02
-2.391248512268066406e+01,5.116644592285156250e+02,-3.176938171386718750e+02,-8.037081909179687500e+02,1.633345642089843750e+02,2.304530334472656250e+02,-2.672171325683593750e+02,-6.480701293945312500e+02,-4.311549987792968750e+02,-3.726487731933593750e+02
2.218944396972656250e+02,-1.175207138061523438e+02,-6.822454833984375000e+02,-2.765314941406250000e+02,-2.542449798583984375e+02,6.032786865234375000e+02,-1.073073806762695312e+02,-7.334519195556640625e+01,9.449497222900390625e+01,-5.519825439453125000e+02
9.119545745849609375e+01,6.089682769775390625e+01,3.319657897949218750e+02,-2.503343811035156250e+02,-7.344146118164062500e+02,1.348137054443359375e+02,1.384910125732421875e+02,-5.051023559570312500e+02,-4.026705322265625000e+02,-8.342172241210937500e+01
-2.188448524475097656e+01,4.124253845214843750e+02,-4.730015563964843750e+02,-1.096849731445312500e+03,2.095256042480468750e+02,2.205146789550781250e+02,3.263807678222656250e+02,-5.801164627075195312e+00,5.299998779296875000e+02,-3.362204589843750000e+02
-1.304970245361328125e+02,1.646763458251953125e+02,-1.851320953369140625e+02,-3.728377380371093750e+02,1.964120025634765625e+02,1.396198425292968750e+02,-5.152834472656250000e+02,-5.201012573242187500e+02,4.202071838378906250e+02,-2.382111206054687500e+02
-8.086785278320312500e+02,3.668938446044921875e+01,8.316944122314453125e+00,-4.387138977050781250e+02,-2.029327392578125000e+03,1.223625488281250000e+03,-2.015108398437500000e+03,-4.057764892578125000e+02,-1.418555664062500000e+03,-1.634785766601562500e+03
2.606948242187500000e+02,9.395450592041015625e+01,4.585102233886718750e+02,-1.558149108886718750e+02,-1.538127746582031250e+02,-2.842973632812500000e+02,3.220278625488281250e+02,-1.890370178222656250e+02,-8.048639678955078125e+01,1.954754257202148438e+01
-4.503387451171875000e+02,2.093810882568359375e+02,2.760148315429687500e+02,1.100150375366210938e+02,2.463530883789062500e+02,2.053162231445312500e+02,-5.453309326171875000e+02,-1.829037284851074219e+01,-2.764192810058593750e+02,1.262125854492187500e+02
4.699816284179687500e+02,2.933708801269531250e+02,4.737886657714843750e+02,-5.029882202148437500e+02,3.646259765625000000e+02,-3.400685501098632812e+01,1.009300903320312500e+03,1.356694335937500000e+03,-9.057312965393066406e+00,1.653439086914062500e+03
-4.659646987915039062e+00,-5.398538112640380859e+00,1.410471801757812500e+02,5.806868286132812500e+02,-5.669541625976562500e+02,-6.490970458984375000e+02,-6.898406372070312500e+02,3.306129760742187500e+02,-5.773772583007812500e+02,1.841466522216796875e+02
1.073316345214843750e+02,-8.436534423828125000e+02,6.280590820312500000e+02,2.232615509033203125e+02,-1.858541870117187500e+02,-4.671189270019531250e+02,2.433097839355468750e+02,2.787902832031250000e+02,-4.216237182617187500e+02,-3.694406127929687500e+02
-2.241260528564453125e+02,5.961132812500000000e+01,1.170874099731445312e+02,-1.740860443115234375e+02,-3.565297698974609375e+01,1.690235710144042969e+01,4.646083068847656250e+01,1.021172256469726562e+02,6.477796173095703125e+01,-3.296225891113281250e+02
-2.162867279052734375e+02,-3.965807342529296875e+01,6.806387329101562500e+02,1.103186416625976562e+01,-3.296190185546875000e+02,-5.108594665527343750e+02,-1.056915359497070312e+02,-4.295859375000000000e+02,-1.796939086914062500e+02,-9.429029846191406250e+01
-6.441926574707031250e+01,-2.337324371337890625e+02,-1.943465728759765625e+02,-9.990509033203125000e+00,1.173834609985351562e+02,3.029490356445312500e+02,1.126521530151367188e+02,-8.424550628662109375e+01,-3.486200714111328125e+01,-6.655870056152343750e+01
1.245885314941406250e+02,7.257745971679687500e+02,2.570728454589843750e+02,2.414134063720703125e+02,-5.154855346679687500e+02,7.880236816406250000e+01,-2.066334533691406250e+02,-4.841108703613281250e+02,4.294784240722656250e+02,2.027963256835937500e+02
-2.907200317382812500e+02,-3.745111846923828125e+01,-5.658020019531250000e+02,-3.964185180664062500e+02,-1.023812179565429688e+02,6.048775634765625000e+02,1.274406127929687500e+02,-4.134519348144531250e+02,3.775559692382812500e+02,-1.107302932739257812e+02
3.495433654785156250e+02,4.625135803222656250e+02,-7.952199554443359375e+01,4.186412963867187500e+02,-7.999748535156250000e+02,7.234442138671875000e+01,-3.164664916992187500e+02,-5.832562866210937500e+02,2.306203155517578125e+02,1.789491729736328125e+02
-6.975292205810546875e+01,1.035244018554687500e+03,4.100813674926757812e+01,-1.972754974365234375e+02,2.278603363037109375e+02,7.739062500000000000e+02,-3.677504577636718750e+02,-7.526444702148437500e+02,1.059378784179687500e+03,-4.979059982299804688e+01
1.731133880615234375e+02,-7.843989868164062500e+02,2.141490020751953125e+02,8.216328125000000000e+02,-1.723213806152343750e+02,-1.075671386718750000e+03,-6.455304565429687500e+02,3.161670227050781250e+02,1.010324554443359375e+02,5.459872436523437500e+02
-7.925343322753906250e+01,-6.308126068115234375e+01,1.284886779785156250e+02,-6.174463653564453125e+01,-5.190666503906250000e+02,1.141010589599609375e+02,-8.320565032958984375e+01,-1.554440155029296875e+02,7.877867221832275391e+00,-6.060914916992187500e+02
-2.680620422363281250e+02,-9.763101806640625000e+02,1.204926147460937500e+03,-6.692077636718750000e+02,-1.364115356445312500e+03,7.966289062500000000e+02,-5.927891845703125000e+02,-8.170603637695312500e+02,-7.934881591796875000e+02,-1.481258911132812500e+03
2.870626211166381836e+00,-9.473025512695312500e+01,9.583287048339843750e+01,-1.639954223632812500e+02,-1.421116733551025391e+01,2.238444519042968750e+02,-1.086045989990234375e+02,-1.196163940429687500e+02,-4.127279663085937500e+01,-1.214300460815429688e+02
1.181965209960937500e+03,2.586590270996093750e+02,7.044052886962890625e+01,5.044479980468750000e+02,7.443626098632812500e+02,-9.867481689453125000e+02,2.929962539672851562e+01,6.129277954101562500e+02,5.364367675781250000e+02,8.286819458007812500e+02
