-3.519762456417083740e-01,-7.510504871606826782e-02,9.549453258514404297e-01,4.396795928478240967e-01,-8.483090400695800781e-01,3.398731350898742676e-01,-4.343084245920181274e-02,-1.196013763546943665e-01,2.752974331378936768e-01,3.934865295886993408e-01,7.964859902858734131e-02,5.939636826515197754e-01,-3.733202219009399414e-01,-3.747043013572692871e-01,1.578614562749862671e-01,-2.975015155971050262e-02,6.304787993431091309e-01,-4.575388878583908081e-02,-2.723968029022216797e-01,-1.427173018455505371e-01
3.133682906627655029e-01,3.358667194843292236e-01,3.317776322364807129e-01,4.857801645994186401e-02,3.205440640449523926e-01,-3.028735816478729248e-01,1.821881979703903198e-01,4.426407814025878906e-01,-1.279751304537057877e-03,2.293912619352340698e-01,1.344463229179382324e-01,-3.961140513420104980e-01,2.241073176264762878e-02,-1.640855520963668823e-01,-2.716546654701232910e-01,3.167439997196197510e-01,5.076528787612915039e-01,7.982339859008789062e-01,-1.261417865753173828e-01,1.249487251043319702e-01
-8.133589625358581543e-01,8.030594140291213989e-02,-3.313404619693756104e-01,3.832897543907165527e-01,-5.742735266685485840e-01,7.624788880348205566e-01,-8.550249785184860229e-02,1.855529397726058960e-01,3.199952542781829834e-01,1.551377624273300171e-01,-4.107133671641349792e-02,1.234380826354026794e-01,3.490165472030639648e-01,-3.372571244835853577e-02,5.413452908396720886e-02,1.358542293310165405e-01,-1.649640649557113647e-01,3.818842768669128418e-02,-1.478806585073471069e-01,-2.580933272838592529e-01
-5.141412019729614258e-01,1.557106524705886841e-01,-1.612176448106765747e-01,5.346230268478393555e-01,-2.815498709678649902e-01,-1.373178511857986450e-01,1.489185988903045654e-01,-3.766914308071136475e-01,1.248202174901962280e-01,-6.659482419490814209e-02,-6.789497137069702148e-01,3.516058921813964844e-01,-5.751872658729553223e-01,-2.449164986610412598e-01,5.792863965034484863e-01,-1.957438141107559204e-01,4.015554785728454590e-01,-1.457824707031250000e-01,1.700068451464176178e-02,-3.324888274073600769e-02
5.672596693038940430e-01,-4.933323562145233154e-01,3.580538332462310791e-01,3.860480189323425293e-01,-1.896230131387710571e-02,-2.837004959583282471e-01,4.894716441631317139e-01,1.976549029350280762e-01,3.057444393634796143e-01,7.752766609191894531e-01,5.481944084167480469e-01,-4.252757430076599121e-01,5.686929821968078613e-01,-2.521994896233081818e-02,1.682469993829727173e-01,-3.709515035152435303e-01,3.477258980274200439e-01,4.047062397003173828e-01,1.058735996484756470e-01,7.368274927139282227e-01
-1.000290155410766602e+00,4.392257928848266602e-01,-5.629327893257141113e-02,1.606859862804412842e-01,2.505195736885070801e-01,8.100612759590148926e-01,4.434188604354858398e-01,7.457903623580932617e-01,-2.964635007083415985e-02,4.685536623001098633e-01,-3.953715264797210693e-01,5.457029342651367188e-01,-3.153545558452606201e-01,1.001552268862724304e-01,4.504692256450653076e-01,3.011755645275115967e-01,-2.803439497947692871e-01,-4.012198746204376221e-02,-7.003071904182434082e-02,-1.808586418628692627e-01
-4.752357006072998047e-01,-1.574802249670028687e-01,8.049514889717102051e-01,2.482688575983047485e-01,-7.933749258518218994e-02,-1.222747936844825745e-01,-2.552496492862701416e-01,-8.634226918220520020e-01,2.246139645576477051e-01,3.655255138874053955e-01,-2.981331348419189453e-01,-1.777581274509429932e-01,-9.060052782297134399e-02,2.300516702234745026e-02,2.494019120931625366e-01,3.274479806423187256e-01,5.113231539726257324e-01,3.091279268264770508e-01,1.015677228569984436e-01,-1.830826550722122192e-01
-5.256071686744689941e-01,3.558085858821868896e-01,1.294937878847122192e-01,1.636161506175994873e-01,2.095732539892196655e-01,8.487150669097900391e-01,1.093905121088027954e-01,3.130421340465545654e-01,1.061601161956787109e+00,6.594669222831726074e-01,-3.529161512851715088e-01,-1.077246963977813721e-01,2.388675883412361145e-02,-1.087343618273735046e-01,-1.522862613201141357e-01,8.405362069606781006e-02,5.624995231628417969e-01,-7.439038902521133423e-02,-2.391441911458969116e-01,-4.740280210971832275e-01
2.738774716854095459e-01,8.690863102674484253e-02,1.381547600030899048e-01,4.823853969573974609e-01,3.203130140900611877e-02,-4.344516396522521973e-01,-6.524910330772399902e-01,-8.578227162361145020e-01,1.742875277996063232e-01,-4.202620685100555420e-01,-1.035524532198905945e-01,-1.160809863358736038e-02,-2.794741094112396240e-01,3.012668490409851074e-01,3.675207728520035744e-03,-6.127735376358032227e-01,-2.973576188087463379e-01,-4.119967222213745117e-01,4.704521298408508301e-01,4.744209945201873779e-01
8.089915513992309570e-01,3.544058203697204590e-01,5.235825479030609131e-02,-2.348964959383010864e-01,5.339738726615905762e-01,-5.408197268843650818e-02,-3.447022736072540283e-01,1.232794001698493958e-01,-3.170511722564697266e-01,-1.443740874528884888e-01,-7.327628135681152344e-02,-5.066449046134948730e-01,4.738616943359375000e-01,3.230408132076263428e-01,-3.928103744983673096e-01,-2.159626334905624390e-01,2.050648778676986694e-01,3.883330523967742920e-01,-2.081757038831710815e-01,-3.623096942901611328e-01
-2.183994352817535400e-01,-3.847583532333374023e-01,-2.326366007328033447e-01,2.871788144111633301e-01,-5.161870718002319336e-01,4.922083020210266113e-01,4.034923315048217773e-01,1.046208500862121582e+00,3.505843132734298706e-02,3.212360441684722900e-01,-1.244330108165740967e-01,9.151220917701721191e-01,-5.488523840904235840e-01,-1.656073145568370819e-02,2.808459699153900146e-01,4.558922722935676575e-02,2.649154961109161377e-01,2.678749263286590576e-01,2.218559086322784424e-01,2.771954238414764404e-01
-2.903539836406707764e-01,-3.294525444507598877e-01,2.623108327388763428e-01,1.781545579433441162e-01,-1.040527448058128357e-01,6.045014858245849609e-01,-4.673095643520355225e-01,-6.236370205879211426e-01,9.716138243675231934e-01,-2.326989024877548218e-01,1.878516077995300293e-01,1.492804195731878281e-02,-1.403696835041046143e-01,-2.221440970897674561e-01,2.204374074935913086e-01,-7.654734700918197632e-02,-3.149057924747467041e-01,1.365179568529129028e-02,-8.394991755485534668e-01,2.425309121608734131e-01
-2.102279812097549438e-01,-7.396450638771057129e-02,-2.096529453992843628e-01,-1.438490450382232666e-01,5.939577240496873856e-03,-5.168940424919128418e-01,3.397351503372192383e-02,4.155930578708648682e-01,-4.221955314278602600e-02,7.565804123878479004e-01,6.105275750160217285e-01,5.947041511535644531e-02,-2.584518790245056152e-01,6.833021044731140137e-01,-4.061022400856018066e-01,4.623337388038635254e-01,8.842712640762329102e-01,3.470340371131896973e-01,-1.251705586910247803e-01,-4.755920544266700745e-02
7.148222625255584717e-02,-2.562506198883056641e-01,1.406159400939941406e-01,-5.486612319946289062e-01,4.343883097171783447e-01,3.445051312446594238e-01,-6.226726770401000977e-01,-9.446064829826354980e-01,4.276903271675109863e-01,1.907889991998672485e-01,3.682124614715576172e-01,-2.591829299926757812e-01,2.613757550716400146e-02,-1.729432046413421631e-01,5.420165061950683594e-01,-5.351494252681732178e-02,4.316799044609069824e-01,-1.277038902044296265e-01,-4.720709621906280518e-01,2.528505623340606689e-01
-4.120864272117614746e-01,-8.627373725175857544e-02,1.527709364891052246e-01,-5.258945226669311523e-01,6.107929348945617676e-01,-3.060964345932006836e-01,5.267286300659179688e-01,2.378623187541961670e-01,2.668236792087554932e-01,-3.407582342624664307e-01,2.823114022612571716e-02,-2.745614349842071533e-01,3.879265487194061279e-01,-2.851768434047698975e-01,-7.672574520111083984e-01,3.728622794151306152e-01,2.185574769973754883e-01,5.988469123840332031e-01,-6.968064904212951660e-01,-1.788276731967926025e-01
8.782449960708618164e-01,-2.737205326557159424e-01,-7.495344430208206177e-02,-3.429563343524932861e-01,8.938563466072082520e-01,-9.924484044313430786e-02,-2.337640523910522461e-01,-4.764675796031951904e-01,-5.786988735198974609e-01,8.618402481079101562e-02,-1.653120815753936768e-01,-1.054646253585815430e+00,7.042166590690612793e-01,2.186448276042938232e-01,-2.920285463333129883e-01,9.614643640816211700e-03,-3.135298192501068115e-01,-5.043222755193710327e-02,3.351823985576629639e-01,1.250809729099273682e-01
-6.235330104827880859e-01,-5.588706135749816895e-01,-4.062911123037338257e-02,3.995060026645660400e-01,1.970559209585189819e-01,-1.832619011402130127e-01,-1.597275286912918091e-01,-8.872569352388381958e-02,1.874704062938690186e-01,-3.019995689392089844e-01,-1.213140785694122314e-03,4.390621483325958252e-01,-8.626213073730468750e-01,-2.338223904371261597e-02,2.604217231273651123e-01,-2.421086430549621582e-01,4.563341736793518066e-01,1.548036746680736542e-02,6.451516151428222656e-01,-1.260651350021362305e-01
7.091531753540039062e-01,-1.616984605789184570e-01,-1.898173391819000244e-01,1.477931439876556396e-01,1.138664409518241882e-01,1.934563070535659790e-01,4.216939210891723633e-01,3.851572573184967041e-01,2.703466080129146576e-02,4.387837052345275879e-01,2.509820759296417236e-01,-3.046102225780487061e-01,4.689685702323913574e-01,3.252672851085662842e-01,-3.181298375129699707e-01,-2.686531245708465576e-01,4.053518176078796387e-01,2.350194007158279419e-01,-2.530529201030731201e-01,-1.274183690547943115e-01
-3.010357022285461426e-01,-1.172442957758903503e-01,1.604562103748321533e-01,1.185777425765991211e+00,-5.907092690467834473e-01,1.820214539766311646e-01,8.438273519277572632e-02,1.697941869497299194e-02,-3.940640389919281006e-01,5.125924944877624512e-03,-1.163990944623947144e-01,-3.785676509141921997e-02,-4.180749356746673584e-01,-2.591326832771301270e-01,5.767017602920532227e-01,4.444518312811851501e-02,-2.652575373649597168e-01,-7.431473582983016968e-02,-3.069715797901153564e-01,-4.487418234348297119e-01
9.003449678421020508e-01,4.653288125991821289e-01,-3.235383331775665283e-01,1.148103028535842896e-01,3.662004470825195312e-01,8.965396136045455933e-02,1.826624721288681030e-01,1.260274499654769897e-01,1.337152160704135895e-02,5.105681419372558594e-01,-1.151524297893047333e-02,-2.592406570911407471e-01,4.768135845661163330e-01,8.453667759895324707e-01,-2.804561853408813477e-01,7.519118022173643112e-03,-3.794190287590026855e-01,-7.601310312747955322e-02,-8.583290502429008484e-03,1.274281144142150879e-01
-8.043855428695678711e-01,3.030453920364379883e-01,-6.404621154069900513e-02,3.603262305259704590e-01,-2.002822458744049072e-01,4.079882502555847168e-01,-6.763775944709777832e-01,5.895422697067260742e-01,3.285736441612243652e-01,-8.108825683593750000e-01,-5.653294548392295837e-02,5.874395370483398438e-01,1.174093130975961685e-02,1.428875774145126343e-01,-1.639027297496795654e-01,-2.434764653444290161e-01,2.237795293331146240e-01,-1.363614946603775024e-01,1.124916225671768188e-01,-2.619059011340141296e-02
-5.551881194114685059e-01,9.816204756498336792e-02,6.302722096443176270e-01,2.718470692634582520e-01,-6.147830486297607422e-01,1.556912958621978760e-01,3.543041944503784180e-01,5.483113527297973633e-01,4.581170380115509033e-01,8.352634906768798828e-01,-7.648177146911621094e-01,6.520930528640747070e-01,-2.638498246669769287e-01,-6.771057844161987305e-03,-2.022788673639297485e-01,2.634637355804443359e-01,5.078635215759277344e-01,6.095693111419677734e-01,-2.760639190673828125e-01,-1.092435121536254883e-01
1.034298464655876160e-01,-4.165240749716758728e-02,6.244494915008544922e-01,1.645301580429077148e-01,-4.313946366310119629e-01,-3.959579467773437500e-01,3.778333961963653564e-01,-5.802300572395324707e-01,4.032840132713317871e-01,-1.549547612667083740e-01,3.633173406124114990e-01,1.034600138664245605e-01,-5.045934319496154785e-01,-5.340809226036071777e-01,8.573642373085021973e-02,4.666858911514282227e-01,-8.868438005447387695e-02,-2.643001973628997803e-01,8.416640758514404297e-02,7.110161781311035156e-01
6.219602227210998535e-01,-4.199291765689849854e-02,-2.345030903816223145e-01,1.643076688051223755e-01,6.289297938346862793e-01,-4.870448410511016846e-01,-7.634621113538742065e-02,-1.696127057075500488e-01,3.352188318967819214e-02,3.220511227846145630e-02,1.134455949068069458e-02,-3.471522629261016846e-01,3.662441372871398926e-01,1.271647661924362183e-01,4.582813978195190430e-01,-4.289168119430541992e-02,-1.672854125499725342e-01,-3.083116561174392700e-02,1.504545211791992188e-01,3.350934386253356934e-01
-1.318431943655014038e-01,6.002418398857116699e-01,-4.507164359092712402e-01,-4.629693925380706787e-01,1.242724284529685974e-01,9.005256891250610352e-01,-1.571818590164184570e-01,-1.265055537223815918e-01,-3.446235358715057373e-01,-1.531218439340591431e-01,-4.971168339252471924e-01,3.894089460372924805e-01,-2.344021201133728027e-02,2.844211161136627197e-01,5.467269569635391235e-02,2.407704293727874756e-02,-4.938435554504394531e-01,2.505419775843620300e-02,-7.942210882902145386e-02,-8.572537451982498169e-02
-5.731629207730293274e-02,-3.629359006881713867e-01,-5.709232389926910400e-02,-7.052491903305053711e-01,2.110516130924224854e-01,-8.891558647155761719e-01,-3.087566420435905457e-02,-3.374682664871215820e-01,7.257968783378601074e-01,-2.431029975414276123e-01,-6.901808977127075195e-01,2.144508957862854004e-01,1.032591238617897034e-01,1.094901040196418762e-01,-4.691085219383239746e-01,-1.565135270357131958e-02,-2.969503998756408691e-01,-2.397714853286743164e-01,8.833235502243041992e-02,4.452126324176788330e-01
1.301224082708358765e-01,-5.013799071311950684e-01,6.231493949890136719e-01,4.142566025257110596e-02,-6.763937473297119141e-01,-1.426431387662887573e-01,-3.758910596370697021e-01,9.687279164791107178e-02,7.349591255187988281e-01,5.088294297456741333e-02,7.343353033065795898e-01,-5.146616697311401367e-01,6.311574578285217285e-01,-4.499789476394653320e-01,4.461134970188140869e-01,-6.470561027526855469e-01,1.363212913274765015e-01,-7.488400340080261230e-01,-7.076603174209594727e-01,4.355489611625671387e-01
-3.650607168674468994e-01,-1.962438598275184631e-02,-7.171809077262878418e-01,2.615263462066650391e-01,-4.291301667690277100e-01,-3.508805334568023682e-01,-3.738303184509277344e-01,1.836007460951805115e-02,-5.564059019088745117e-01,-4.177221655845642090e-01,-2.713858783245086670e-01,5.849675536155700684e-01,-2.002497613430023193e-01,-4.290774464607238770e-01,-2.059374451637268066e-01,-5.044436454772949219e-02,-3.782923817634582520e-01,-7.562544345855712891e-01,3.737598061561584473e-01,4.456896781921386719e-01
-3.067609071731567383e-01,-7.930168509483337402e-01,-2.359434664249420166e-01,-9.298318624496459961e-02,-6.651137769222259521e-02,-4.277271926403045654e-01,-2.530155479907989502e-01,3.862375020980834961e-01,-4.431701079010963440e-02,-1.491117030382156372e-01,-3.062387406826019287e-01,-2.882907986640930176e-01,3.771979808807373047e-01,3.764044046401977539e-01,1.123050302267074585e-01,-2.628310620784759521e-01,6.609902977943420410e-01,7.865934073925018311e-02,2.540113925933837891e-01,-5.389860868453979492e-01
2.519143223762512207e-01,-5.842089653015136719e-01,-4.114961624145507812e-01,-1.548033505678176880e-01,1.425124108791351318e-01,1.005520597100257874e-01,-2.695137076079845428e-02,-3.232181370258331299e-01,-3.246198892593383789e-01,-1.180649772286415100e-01,6.939078569412231445e-01,-3.329572081565856934e-01,2.176753804087638855e-02,-1.213555112481117249e-01,-5.877281427383422852e-01,-7.260136008262634277e-01,4.436928033828735352e-01,-2.395330518484115601e-01,-1.242226455360651016e-03,2.711832523345947266e-01
-1.290967911481857300e-01,1.959278583526611328e-01,1.672370135784149170e-01,-4.198324680328369141e-01,-1.302190274000167847e-01,-3.056915700435638428e-01,-6.071801781654357910e-01,-4.129962250590324402e-02,-1.012222915887832642e-01,-6.144922375679016113e-01,7.560740411281585693e-02,-2.969827651977539062e-01,-7.499942779541015625e-01,-6.920909881591796875e-02,7.615973353385925293e-01,9.178461879491806030e-02,-5.887505412101745605e-01,-3.844484388828277588e-01,2.433739788830280304e-02,3.080534934997558594e-01
8.440668135881423950e-02,-1.526237726211547852e-01,4.525564610958099365e-02,2.250991016626358032e-01,-5.384103059768676758e-01,8.901595324277877808e-02,3.990281820297241211e-01,4.051374495029449463e-01,-5.575397610664367676e-01,-6.869705319404602051e-01,3.475130796432495117e-01,1.591608077287673950e-01,-1.298301815986633301e-01,1.052967980504035950e-01,-5.568976998329162598e-01,-1.230108812451362610e-01,3.430533707141876221e-01,-4.444564580917358398e-01,8.685849905014038086e-01,4.767333865165710449e-01
2.758989036083221436e-01,3.962719142436981201e-01,2.812509536743164062e-01,4.556326270103454590e-01,-2.442384511232376099e-01,8.115214109420776367e-01,-7.963939905166625977e-01,2.483201920986175537e-01,1.231633499264717102e-01,4.040453732013702393e-01,-5.344343781471252441e-01,-2.737381458282470703e-01,3.324525058269500732e-01,-4.676414430141448975e-01,-4.163065552711486816e-01,-2.983440458774566650e-02,9.209416508674621582e-01,-3.267982602119445801e-02,3.899943828582763672e-02,-1.690347939729690552e-01
