1.844609826803207397e-01,-4.705126583576202393e-01,-1.037444710731506348e+00,6.379682421684265137e-01,-1.197032213211059570e+00,-7.078807950019836426e-01,-3.760704100131988525e-01,3.347902297973632812e-01,-1.997110843658447266e-01,6.547358036041259766e-01
7.723544836044311523e-01,1.146211624145507812e+00,1.358126878738403320e+00,-5.971750020980834961e-01,7.285759449005126953e-01,8.665295243263244629e-01,-9.677660465240478516e-02,-1.388533234596252441e+00,1.267397165298461914e+00,-7.018365263938903809e-01
6.532350182533264160e-01,6.264129281044006348e-01,-2.544200718402862549e-01,8.019025921821594238e-01,6.723913550376892090e-01,-6.817644238471984863e-01,-5.148577690124511719e-01,6.595571041107177734e-01,-1.137139797210693359e+00,-8.590095043182373047e-01
-4.886199831962585449e-01,2.072087824344635010e-01,-9.973638057708740234e-01,8.205770850181579590e-01,-1.105079054832458496e+00,-1.320267319679260254e+00,9.151483178138732910e-01,-6.963213533163070679e-02,-1.093796968460083008e+00,3.080131411552429199e-01
-7.681117653846740723e-01,3.019653856754302979e-01,-1.379442811012268066e-01,1.075757503509521484e+00,-1.258768677711486816e+00,-5.077975243330001831e-02,1.360814332962036133e+00,-1.132723808288574219e+00,5.393294095993041992e-01,1.174687504768371582e+00
5.465409159660339355e-01,6.935717463493347168e-01,1.786018490791320801e+00,-5.285956859588623047e-01,1.370473861694335938e+00,9.454340338706970215e-01,-1.713552027940750122e-01,-7.705273032188415527e-01,5.993992090225219727e-01,8.543729186058044434e-01
4.267448782920837402e-01,-1.290828227996826172e+00,5.322427153587341309e-01,-1.176036357879638672e+00,-4.693523943424224854e-01,4.779261350631713867e-01,-7.282751202583312988e-01,1.276191711425781250e+00,-7.644868493080139160e-01,-7.911172509193420410e-01
6.545935273170471191e-01,4.620235860347747803e-01,-1.267189741134643555e+00,4.258842170238494873e-01,-1.365010380744934082e+00,-8.807163834571838379e-01,-8.070799708366394043e-01,5.863351225852966309e-01,5.847659707069396973e-01,-5.760952234268188477e-01
-9.183846712112426758e-01,-4.655481576919555664e-01,-7.712622880935668945e-01,-2.939733862876892090e-01,-1.340116858482360840e+00,-1.218121886253356934e+00,1.280062049627304077e-01,-5.265213251113891602e-01,-4.717295169830322266e-01,-4.677504599094390869e-01
-6.960147619247436523e-01,8.110417425632476807e-02,5.001093745231628418e-01,6.432020664215087891e-01,-8.182510733604431152e-01,-4.218639731407165527e-01,-1.473090201616287231e-01,-1.367453694343566895e+00,6.384460330009460449e-01,1.027948856353759766e+00
4.374298453330993652e-01,2.118166089057922363e-01,9.802256822586059570e-01,7.109772562980651855e-01,4.932174682617187500e-01,-2.570880055427551270e-01,6.129004955291748047e-01,-7.514141201972961426e-01,-7.000395059585571289e-01,8.666997551918029785e-01
2.256703376770019531e-02,-1.169266343116760254e+00,-1.386054635047912598e+00,-6.017895042896270752e-02,-1.295686364173889160e+00,-8.861116170883178711e-01,-4.818424880504608154e-01,6.697910428047180176e-01,-5.339544415473937988e-01,7.048901319503784180e-01
-5.135970115661621094e-01,2.340316027402877808e-01,1.165249705314636230e+00,-2.233163118362426758e-01,9.331268072128295898e-01,1.818401932716369629e+00,-6.033523678779602051e-01,-4.823844134807586670e-01,1.592500448226928711e+00,6.661579012870788574e-01
7.287043333053588867e-01,6.011770367622375488e-01,1.259827911853790283e-01,9.354519844055175781e-01,5.206708908081054688e-01,-1.401450932025909424e-01,7.599998712539672852e-01,-2.685613036155700684e-01,-6.346929073333740234e-01,8.450469970703125000e-01
-1.355040520429611206e-01,-1.657366514205932617e+00,-1.312812328338623047e+00,-6.638873219490051270e-01,-1.425090193748474121e+00,-4.905290007591247559e-01,-6.061851382255554199e-01,1.055759072303771973e+00,-5.542839169502258301e-01,-1.837065964937210083e-01
-4.699459671974182129e-01,8.848885297775268555e-01,6.317663192749023438e-01,2.117644846439361572e-01,7.323070764541625977e-01,6.164175868034362793e-01,7.502633929252624512e-01,-2.023005008697509766e+00,1.184598207473754883e+00,8.270468115806579590e-01
6.018320322036743164e-01,1.901902854442596436e-01,-5.185943841934204102e-01,-4.182750582695007324e-01,-1.311574131250381470e-01,8.390913009643554688e-01,-8.740438818931579590e-01,9.446058869361877441e-01,4.668003916740417480e-01,-8.252811431884765625e-01
5.387256741523742676e-01,-1.337717175483703613e+00,-1.347642540931701660e+00,1.466372609138488770e-01,-1.436787724494934082e+00,-6.735329031944274902e-01,-5.973175764083862305e-01,7.728592753410339355e-01,4.970630258321762085e-02,7.822563648223876953e-01
1.130328178405761719e+00,1.192205786705017090e+00,8.396645188331604004e-01,6.233461499214172363e-01,6.660124659538269043e-02,5.537538528442382812e-01,7.160605192184448242e-01,-8.179403543472290039e-01,8.000618219375610352e-01,1.081716179847717285e+00
9.958562850952148438e-01,-4.562916755676269531e-01,7.134187221527099609e-01,7.911010384559631348e-01,4.953609704971313477e-01,-3.291451334953308105e-01,-2.539277076721191406e-01,7.674235701560974121e-01,-1.596596360206604004e+00,-6.277713775634765625e-01
-4.861522912979125977e-01,2.421739697456359863e-01,-4.198595881462097168e-01,3.353349864482879639e-03,-9.378288388252258301e-01,-1.268741726875305176e+00,6.347845196723937988e-01,-7.122535109519958496e-01,-6.545897722244262695e-01,-6.739435791969299316e-01
-1.989498287439346313e-01,-6.430031061172485352e-01,4.304162561893463135e-01,6.896694898605346680e-01,5.579547882080078125e-01,7.585884928703308105e-01,-5.744112730026245117e-01,5.090337395668029785e-01,-6.027312874794006348e-01,5.991116762161254883e-01
-2.633810043334960938e-01,8.564593791961669922e-01,1.027878880500793457e+00,8.294083476066589355e-01,9.224744439125061035e-01,1.307087838649749756e-01,2.785054147243499756e-01,-1.193193316459655762e+00,-4.242963194847106934e-01,-6.765763163566589355e-01
2.513729929924011230e-01,7.665768265724182129e-01,8.656170368194580078e-01,4.777835905551910400e-01,1.328301906585693359e+00,-9.846754074096679688e-01,1.305938661098480225e-01,-8.270378708839416504e-01,-1.143919706344604492e+00,-1.135876774787902832e+00
8.156759142875671387e-01,1.082807302474975586e+00,7.356127500534057617e-01,-6.365020871162414551e-01,-4.830449447035789490e-02,-6.294488906860351562e-01,2.854614853858947754e-01,-1.153328299522399902e+00,-2.645417451858520508e-01,-1.256807446479797363e+00
7.766554951667785645e-01,6.704128980636596680e-01,-1.700361371040344238e-01,1.167553424835205078e+00,-2.985091507434844971e-01,-6.520587205886840820e-01,1.000424265861511230e+00,5.707171559333801270e-01,-1.421225547790527344e+00,-2.941565215587615967e-01
-5.837764143943786621e-01,-1.225651621818542480e+00,-1.285800814628601074e+00,3.945238292217254639e-01,-1.539699673652648926e+00,-1.185156702995300293e-01,-5.485385656356811523e-01,9.423839449882507324e-01,-7.622691988945007324e-02,-5.199000239372253418e-01
-5.483179688453674316e-01,6.995308995246887207e-01,6.048119664192199707e-01,3.323528170585632324e-01,5.918322205543518066e-01,7.689457535743713379e-01,-7.068705558776855469e-01,-8.659307360649108887e-01,6.815859675407409668e-01,-8.406407833099365234e-01
-1.209442377090454102e+00,-2.790526151657104492e-01,-3.153856992721557617e-01,-4.175697863101959229e-01,3.654913604259490967e-01,3.206648826599121094e-01,2.470477968454360962e-01,-9.309925436973571777e-01,-2.339234203100204468e-02,-6.996871531009674072e-02
9.427397251129150391e-01,1.113554596900939941e+00,4.362055063247680664e-01,3.757898509502410889e-01,1.011415719985961914e+00,1.030254811048507690e-01,5.043594241142272949e-01,-8.182623982429504395e-02,2.388525009155273438e-02,4.309887290000915527e-01
6.852040886878967285e-01,-9.611837863922119141e-01,8.789256811141967773e-01,-9.992671608924865723e-01,-3.032954931259155273e-01,5.822643637657165527e-01,-6.984521746635437012e-01,9.082821011543273926e-01,7.622576355934143066e-01,3.404869735240936279e-01
4.771263599395751953e-01,1.498864293098449707e+00,7.719571590423583984e-01,1.020482301712036133e+00,6.131569743156433105e-01,5.026233196258544922e-01,1.062989592552185059e+00,-1.451685190200805664e+00,-3.148521184921264648e-01,6.470258831977844238e-01
1.518236398696899414e+00,5.687164068222045898e-01,-3.923198580741882324e-01,1.276372671127319336e+00,-5.678707361221313477e-01,-6.937878727912902832e-01,1.142289400100708008e+00,6.842498183250427246e-01,-1.409269332885742188e+00,3.566812574863433838e-01
5.287482142448425293e-01,-1.298398017883300781e+00,-1.137951493263244629e+00,-7.164344191551208496e-01,-8.792942166328430176e-01,-5.554134845733642578e-01,-8.556131124496459961e-01,1.031282663345336914e+00,-5.273172259330749512e-01,1.746383495628833771e-04
-3.215230107307434082e-01,-6.936776041984558105e-01,3.021962940692901611e-01,-8.952201008796691895e-01,-7.495992779731750488e-01,1.297842502593994141e+00,-9.299466609954833984e-01,5.077006220817565918e-01,1.700592160224914551e+00,3.804540038108825684e-01
-5.198730230331420898e-01,8.865321874618530273e-01,5.426287651062011719e-01,4.059887826442718506e-01,8.860893845558166504e-01,-1.131000369787216187e-02,-1.285493969917297363e-01,-1.048203945159912109e+00,4.802288413047790527e-01,-1.039473652839660645e+00
8.650680780410766602e-01,9.312835931777954102e-01,5.192334651947021484e-01,9.546809196472167969e-01,-2.041935920715332031e-01,5.191032886505126953e-01,8.554832339286804199e-01,1.224232390522956848e-01,2.194029837846755981e-01,3.985162079334259033e-01
8.417300581932067871e-01,1.768061816692352295e-01,-4.265843629837036133e-01,1.022374868392944336e+00,-7.678438425064086914e-01,-8.481981158256530762e-01,9.527251720428466797e-01,6.989656686782836914e-01,-1.416976451873779297e+00,4.993300437927246094e-01
4.433633685111999512e-01,-2.951141297817230225e-01,9.160231351852416992e-01,4.502789676189422607e-01,-2.444744408130645752e-01,5.783246755599975586e-01,2.704708278179168701e-01,4.745799303054809570e-01,-4.824786782264709473e-01,7.649531960487365723e-01
-7.041905522346496582e-01,-1.157262206077575684e+00,-4.159452766180038452e-02,-5.795487165451049805e-01,6.304435133934020996e-01,-6.192077398300170898e-01,-1.597176909446716309e+00,3.388180732727050781e-01,-5.269812047481536865e-02,-1.368767857551574707e+00
-7.868705391883850098e-01,-6.677223443984985352e-01,-1.738107502460479736e-01,4.958187937736511230e-01,1.646583527326583862e-01,-6.211714744567871094e-01,-8.808322548866271973e-01,-6.276546716690063477e-01,2.163663059473037720e-01,7.119728326797485352e-01
8.584089875221252441e-01,5.490856766700744629e-01,-4.106462597846984863e-01,7.949509620666503906e-01,7.969107627868652344e-01,-3.989367485046386719e-01,5.117375254631042480e-01,2.374690771102905273e-02,-6.239108443260192871e-01,5.216962099075317383e-01
5.227051377296447754e-01,-1.943934082984924316e+00,-1.240719199180603027e+00,-7.378341257572174072e-02,-1.364852070808410645e+00,-5.780989527702331543e-01,-7.176350951194763184e-01,1.214455246925354004e+00,-2.621712088584899902e-01,-1.860446855425834656e-02
-5.220587253570556641e-01,5.527774691581726074e-01,3.413208723068237305e-01,-1.306280344724655151e-01,6.290450692176818848e-01,-5.162785202264785767e-02,-1.791528761386871338e-01,-1.298853993415832520e+00,9.468771815299987793e-01,3.659094870090484619e-01
-8.275216817855834961e-01,-2.783645987510681152e-01,-1.842684149742126465e-01,-4.265720546245574951e-01,-3.400774896144866943e-01,4.971668720245361328e-01,4.427277743816375732e-01,-1.034859657287597656e+00,3.754096031188964844e-01,4.207216799259185791e-01
7.629804611206054688e-01,7.519546151161193848e-01,8.922566175460815430e-01,-1.959641575813293457e-01,9.697400331497192383e-01,-6.028693318367004395e-01,4.343169033527374268e-01,-7.699348330497741699e-01,-3.572177290916442871e-01,-5.096052885055541992e-01
-1.400612115859985352e+00,-1.906395196914672852e+00,-9.005967974662780762e-01,-1.003678321838378906e+00,-7.748976349830627441e-01,8.208103775978088379e-01,-1.057104706764221191e+00,1.017045617103576660e+00,2.479655295610427856e-01,-8.008358478546142578e-01
-4.491473734378814697e-02,1.231830239295959473e+00,1.020992040634155273e+00,4.011282324790954590e-02,7.633605599403381348e-01,3.771321773529052734e-01,5.560263991355895996e-01,-2.262593269348144531e+00,8.351231813430786133e-01,-6.352755427360534668e-02
-1.614758223295211792e-01,-2.100148677825927734e+00,-1.510837554931640625e+00,-5.810144543647766113e-01,-1.011765599250793457e+00,-5.519377589225769043e-01,-7.561643719673156738e-01,9.961677193641662598e-01,-1.084060147404670715e-01,1.701683402061462402e-01
1.419173926115036011e-01,-4.096007645130157471e-01,-9.021863341331481934e-02,-7.783368229866027832e-01,-8.891844153404235840e-01,7.110949158668518066e-01,-3.245896697044372559e-01,-5.200456380844116211e-01,1.100777626037597656e+00,7.290353775024414062e-01
-1.273972034454345703e+00,8.929368853569030762e-02,-6.363460421562194824e-02,-1.037026643753051758e+00,4.361666738986968994e-01,1.221060872077941895e+00,-6.255788207054138184e-01,-7.676729559898376465e-01,1.416450619697570801e+00,-1.095567703247070312e+00
4.777848720550537109e-01,1.210204720497131348e+00,1.210868120193481445e+00,4.881792515516281128e-02,1.325062870979309082e+00,-1.426297277212142944e-01,2.603998780250549316e-01,-1.617269396781921387e+00,2.505052834749221802e-03,-9.531218409538269043e-01
7.616894841194152832e-01,3.483909964561462402e-01,-1.123688101768493652e+00,7.305355072021484375e-01,-8.507516980171203613e-01,-1.642544507980346680e+00,1.203400850296020508e+00,3.890677094459533691e-01,-1.134581208229064941e+00,3.579865396022796631e-01
-8.739438056945800781e-01,-1.801947236061096191e+00,-1.036091685295104980e+00,-1.476541280746459961e+00,-7.750138640403747559e-01,7.859168052673339844e-01,-7.998245954513549805e-01,8.817440271377563477e-01,6.917128562927246094e-01,6.618705987930297852e-01
2.339203655719757080e-02,1.272486686706542969e+00,1.391528487205505371e+00,1.271182000637054443e-01,1.253567814826965332e+00,6.827977895736694336e-01,3.259164094924926758e-01,-1.996454596519470215e+00,5.730292797088623047e-01,-7.099959850311279297e-01
1.204781651496887207e+00,5.374280810356140137e-01,-1.952859610319137573e-01,1.183719158172607422e+00,-6.382905840873718262e-01,-1.345512032508850098e+00,8.489465117454528809e-01,5.413269996643066406e-01,-1.911406278610229492e+00,-2.907669246196746826e-01
1.062773585319519043e+00,4.287687838077545166e-01,-8.456063866615295410e-01,6.301745772361755371e-01,-4.663273990154266357e-01,-4.446542859077453613e-01,1.064550042152404785e+00,6.087701320648193359e-01,-1.006966829299926758e+00,6.077114343643188477e-01
-5.657619237899780273e-01,-6.983613371849060059e-01,-5.412262082099914551e-01,-8.811843395233154297e-01,3.252539411187171936e-02,6.361672878265380859e-01,4.402230381965637207e-01,7.013282775878906250e-01,-8.589621186256408691e-01,-9.206722974777221680e-01
-7.869455814361572266e-01,5.944672822952270508e-01,-6.516011357307434082e-01,6.347677111625671387e-01,-2.476070374250411987e-01,1.082338213920593262e+00,-3.727841973304748535e-01,4.234032630920410156e-01,3.494139909744262695e-01,-8.272426724433898926e-01
9.220871925354003906e-01,1.192814111709594727e+00,7.566874027252197266e-01,-4.564952254295349121e-01,7.245802879333496094e-01,-4.778742790222167969e-01,6.016514301300048828e-01,5.200195312500000000e-01,-6.906290054321289062e-01,-5.402979254722595215e-01
5.078207254409790039e-01,-6.368658542633056641e-01,-2.319915443658828735e-01,-3.051190078258514404e-01,-7.162969708442687988e-01,8.018186688423156738e-02,6.654742956161499023e-01,1.107980370521545410e+00,-1.191187381744384766e+00,4.510545730590820312e-01
5.495508313179016113e-01,-1.090173363685607910e+00,8.183641433715820312e-01,-8.541667461395263672e-01,-2.734126746654510498e-01,7.704548835754394531e-01,-8.677824139595031738e-01,1.150050640106201172e+00,2.403735071420669556e-01,6.723808646202087402e-01
-1.700112819671630859e+00,-1.001032352447509766e+00,-1.097419619560241699e+00,-1.047785282135009766e+00,-5.784077644348144531e-01,-5.923784971237182617e-01,6.675358116626739502e-02,-4.725467860698699951e-01,1.586834490299224854e-01,3.460297584533691406e-01
-1.313067674636840820e+00,-1.229028217494487762e-03,6.772305369377136230e-01,-4.084134995937347412e-01,6.303455233573913574e-01,1.030446052551269531e+00,-8.097568750381469727e-01,-1.401182532310485840e+00,2.098914384841918945e+00,-4.607008993625640869e-01
